-1.000E0,  1.232E0
-9.000E-1, 5.419E-1
-8.000E-1, 2.394E-1
-7.000E-1, 1.212E-1
-6.000E-1, 8.370E-2
-5.000E-1, 8.970E-2
-4.000E-1, 1.113E-1
-3.000E-1, 1.429E-1
-2.000E-1, 1.852E-1
-1.000E-1, 2.335E-1
6.123E-17, 2.877E-1
1.000E-1,  3.478E-1
2.000E-1,  4.187E-1
3.000E-1,  4.926E-1
4.000E-1,  5.862E-1
5.000E-1,  6.897E-1
6.000E-1,  8.030E-1
7.000E-1,  9.360E-1
8.000E-1,  1.084E0
9.000E-1,  1.261E0
1.000E0,   1.458E0
