1,2.21357738670027
1.0471285480509,1.99571987594825
1.09647819614319,2.0001191327285
1.14815362149688,1.88873730948063
1.20226443461741,1.71013748239695
1.25892541179417,1.54838337819563
1.31825673855641,1.44755012664998
1.38038426460288,1.30509397690013
1.44543977074593,1.17666147759123
1.51356124843621,1.06007968863797
1.58489319246111,1.21642582480805
1.65958690743756,1.21330002356411
1.73780082874938,1.09147769241055
1.81970085860998,1.02675052075134
1.90546071796325,0.920901599195968
1.99526231496888,0.825402835162618
2.08929613085404,0.738023549333005
2.18776162394955,0.659618236780128
2.29086765276777,0.589325544149738
2.39883291901949,0.526310082988753
2.51188643150958,0.469829617133147
2.63026799189538,0.419222408833231
2.75422870333817,0.373896750050433
2.88403150312661,0.3333222183988
3.01995172040202,0.297021009477549
3.16227766016838,0.264501066624815
3.31131121482591,0.235380975531147
3.46736850452532,0.209351703301922
3.63078054770101,0.186122270771144
3.80189396320561,0.165420880731206
3.98107170553497,0.146995427212815
4.16869383470335,0.130571761708717
4.36515832240166,0.115925180017866
4.57088189614875,0.115624820406044
4.78630092322638,0.103026855915535
5.01187233627272,0.0974124486305168
5.24807460249773,0.163171792565097
5.49540873857624,0.145769908629711
5.75439937337157,0.162600541645597
6.02559586074358,0.161772548139941
6.30957344480193,0.143842640238633
6.60693448007596,0.127930569159817
6.91830970918936,0.113779071000346
7.2443596007499,0.101167875356719
7.58577575029184,0.089908134015294
7.94328234724282,0.0798377412811959
8.31763771102671,0.0708226182113405
8.7096358995608,0.0627701846237571
9.1201083935591,0.0555987947091846
9.54992586021436,0.0492286733278319
10,0.0435832238442678
10.471285480509,0.0385804873462623
10.9647819614319,0.0341440806487983
11.4815362149688,0.0302115295867743
12.0226443461741,0.0267269740767032
12.5892541179417,0.0236405112784764
13.1825673855641,0.0209075975548772
13.8038426460288,0.0293532888831895
14.4543977074593,0.0260232948150552
15.1356124843621,0.0230638333402449
15.8489319246111,0.0204178623733002
16.5958690743756,0.0180751851482661
17.3780082874938,0.01599970906731
18.1970085860998,0.0141598847436159
19.0546071796325,0.0125281068000929
19.9526231496888,0.0110802003162845
20.8929613085404,0.00979546062626188
21.8776162394955,0.00865668898200897
22.9086765276777,0.00764825921973638
23.9883291901949,0.00675593200346567
25.1188643150958,0.00596680479030527
26.3026799189538,0.00526924291378451
27.5422870333817,0.0046527991337653
28.8403150312661,0.00410812687094546
30.1995172040202,0.00362722034995728
31.6227766016838,0.00320362167655201
33.1131121482591,0.00282879971044582
34.6736850452532,0.00317205130167692
36.3078054770101,0.002804401075984
38.0189396320561,0.00672077155108008
39.8107170553497,0.00595623265554056
41.6869383470335,0.00528102770934635
43.6515832240166,0.00468331543907891
45.7088189614875,0.00415398034315929
47.8630092322638,0.00368405742224949
50.1187233627272,0.0032649795936297
52.4807460249773,0.00289046666181774
54.9540873857625,0.00255725567789789
57.5439937337157,0.00226196479797208
60.2559586074358,0.00200119027883779
63.0957344480193,0.00177065122168319
66.0693448007596,0.00156654381145688
69.1830970918937,0.00138601647171688
72.443596007499,0.00122648456421697
75.8577575029184,0.00108561374152147
79.4328234724281,0.000961302615295354
83.1763771102671,0.000851357516625942
87.0963589956081,0.000753913577071882
91.201083935591,0.000667940903247482
95.4992586021436,0.000592402787458485
100,0.000526278192043518
104.71285480509,0.000468018772331956
109.647819614319,0.000416308982706959
114.815362149688,0.000370525350561642
120.226443461741,0.000330076970964996
125.892541179417,0.000294410763494092
131.825673855641,0.000263014566126557
138.038426460289,0.000235418496387822
144.543977074593,0.000211194965712815
151.356124843621,0.000189949530545656
158.489319246111,0.000171101078668355
165.958690743756,0.000154352083090251
173.780082874938,0.000139551410190203
181.970085860998,0.000126540861867278
190.546071796325,0.000115162331195054
199.526231496888,0.000105263160873189
208.929613085404,9.6546969366792e-05
218.776162394955,8.87232438856613e-05
229.086765276777,8.17109523545015e-05
239.883291901949,7.54349063927804e-05
251.188643150958,6.98255072205353e-05
263.026799189538,6.48188094514432e-05
275.422870333817,6.03564653149085e-05
288.403150312661,5.63855800758992e-05
301.995172040202,5.28581905852682e-05
316.227766016838,4.97102605865492e-05
331.131121482591,4.68838927238085e-05
346.736850452532,4.43374771091546e-05
363.078054770101,4.2035069626348e-05
380.189396320561,3.99455138359699e-05
398.107170553497,3.80417176239617e-05
416.869383470335,3.63087354517003e-05
436.515832240166,3.47342176384602e-05
457.088189614875,3.32937122845911e-05
478.630092322639,3.19660025242426e-05
501.187233627272,3.07327096823829e-05
524.807460249773,2.95887226310475e-05
549.540873857625,2.85299267045028e-05
575.439937337157,2.75451909067672e-05
602.559586074358,2.66246408870177e-05
630.957344480193,2.57599262454255e-05
660.693448007596,2.4944623838466e-05
691.830970918936,2.41731089484666e-05
724.43596007499,2.34403182598295e-05
758.577575029184,2.27416857388468e-05
794.328234724281,2.20730881902931e-05
831.763771102671,2.14337738818499e-05
870.963589956081,2.08252807197886e-05
912.01083935591,2.02441017209981e-05
954.992586021436,1.9686969175295e-05
1000,1.91509198689012e-05
