1,5.708379
1.0471285480509,5.16106499345648
1.09647819614319,4.66229112214069
1.14815362149688,4.20830204007173
1.20226443461741,3.79555941676982
1.25892541179417,3.42073937180699
1.31825673855641,3.08072832206494
1.38038426460288,2.77261751215232
1.44543977074593,2.49369647532247
1.51356124843621,2.24141749946659
1.58489319246111,2.012646632538
1.65958690743756,1.80530784102795
1.73780082874938,1.61787899894418
1.81970085860998,1.44885160266283
1.90546071796325,1.2967520374943
1.99526231496888,1.16015817642338
2.08929613085404,1.03731666559117
2.18776162394955,0.926688598993948
2.29086765276777,0.827344349691993
2.39883291901949,0.738345888878532
2.51188643150958,0.658770849766995
2.63026799189538,0.587730955918056
2.75422870333817,0.524384681475686
2.88403150312661,0.467945269655597
3.01995172040202,0.417537212789688
3.16227766016838,0.371821398837028
3.31131121482591,0.331110972623082
3.46736850452532,0.294857898265981
3.63078054770101,0.262574143892237
3.80189396320561,0.734038723161706
3.98107170553497,0.906464129981587
4.16869383470335,0.811734157261243
4.36515832240166,0.830943823292871
4.57088189614875,0.741780435974452
4.78630092322638,0.662184614374965
5.01187233627272,0.590954604246671
5.24807460249773,0.524747959920981
5.49540873857624,0.465919419258505
5.75439937337157,0.413400060868619
6.02559586074358,0.366680004949484
6.30957344480193,0.325270000507175
6.60693448007596,0.288503794857126
6.91830970918936,0.255845340979518
7.2443596007499,0.226824354464248
7.58577575029184,0.201027636951711
7.94328234724282,0.178091622292766
8.31763771102671,0.157693610139631
8.7096358995608,0.139562719936574
9.1201083935591,0.123468709027812
9.54992586021436,0.109200470263398
10,0.0965651
10.471285480509,0.0853780774106689
10.9647819614319,0.0754712099878062
11.4815362149688,0.06670168270136
12.0226443461741,0.0589419598711397
12.5892541179417,0.0520782556810754
13.1825673855641,0.046009141633084
13.8038426460288,0.04064428112475
14.4543977074593,0.0359032816580897
15.1356124843621,0.0317144366755875
15.8489319246111,0.0280087761495077
16.5958690743756,0.0247321984144183
17.3780082874938,0.0218381901254065
18.1970085860998,0.0192835270519582
19.0546071796325,0.0170286213513696
19.9526231496888,0.0150376398166285
20.8929613085404,0.0132852572417354
21.8776162394955,0.0117373764614484
22.9086765276777,0.0103698410720248
23.9883291901949,0.00916163882212088
25.1188643150958,0.0080942056222471
26.3026799189538,0.00715114030658215
27.5422870333817,0.00631795262821936
28.8403150312661,0.0319145030628047
30.1995172040202,0.0283754128158494
31.6227766016838,0.025187839196071
33.1131121482591,0.0223642935415166
34.6736850452532,0.019858409216924
36.3078054770101,0.0176293666657816
38.0189396320561,0.0156415022761813
39.8107170553497,0.0138638788975293
41.6869383470335,0.0122715563430042
43.6515832240166,0.0108500236529717
45.7088189614875,0.00958660196368272
47.8630092322638,0.0084681484052109
50.1187233627272,0.007481493094484
52.4807460249773,0.0066103492372945
54.9540873857625,0.00583975798604929
57.5439937337157,0.00515868360323958
60.2559586074358,0.00455716758384776
63.0957344480193,0.00402528757057933
66.0693448007596,0.00355491922510885
69.1830970918937,0.00313950230494936
72.443596007499,0.00277304841247354
75.8577575029184,0.0024501180256167
79.4328234724281,0.00216579227188169
83.1763771102671,0.00191479944994139
87.0963589956081,0.00169265406643957
91.201083935591,0.00149707177242293
95.4992586021436,0.00132569891995254
100,0.001176179
104.71285480509,0.00104475031627501
109.647819614319,0.000928221774358601
114.815362149688,0.000825177505480229
120.226443461741,0.000734269746035357
125.892541179417,0.000654233459060454
131.825673855641,0.000583895285026472
138.038426460289,0.000522177943157272
144.543977074593,0.000468101091101295
151.356124843621,0.000420759163876758
158.489319246111,0.000378773624082052
165.958690743756,0.000341469357546342
173.780082874938,0.000308532101596337
181.970085860998,0.000279625219851913
190.546071796325,0.000254407804641485
199.526231496888,0.00023254841410892
208.929613085404,0.000213345425915522
218.776162394955,0.000196096282799978
229.086765276777,0.000180624087544652
239.883291901949,0.000166766451615785
251.188643150958,0.000154374251297981
263.026799189538,0.000143311364817569
275.422870333817,0.000133454255986531
288.403150312661,0.000124691454468345
301.995172040202,0.000116922223309283
316.227766016838,0.000110004005557205
331.131121482591,0.00010380144500004
346.736850452532,9.82174197160451e-05
363.078054770101,9.31688250777663e-05
380.189396320561,8.85842371786967e-05
398.107170553497,8.4402006058555e-05
416.869383470335,8.059570078235e-05
436.515832240166,7.71452099499321e-05
457.088189614875,7.39905685193278e-05
478.630092322639,7.10794969513277e-05
501.187233627272,6.83665511090831e-05
524.807460249773,6.58450001191482e-05
549.540873857625,6.35110463838345e-05
575.439937337157,6.1339033991047e-05
602.559586074358,5.93061706049891e-05
630.957344480193,5.73968360593091e-05
660.693448007596,5.55981562005413e-05
691.830970918936,5.38962757325816e-05
724.43596007499,5.2278680591845e-05
758.577575029184,5.07340509198569e-05
794.328234724281,4.92521379565855e-05
831.763771102671,4.78317177657045e-05
870.963589956081,4.64787874846761e-05
912.01083935591,4.51862698228156e-05
954.992586021436,4.39474510557556e-05
1000,4.275619e-05
