1,8.97835999999999
1.02329299228075,8.59444646332401
1.0471285480509,8.22500429092004
1.07151930523761,7.86961848951748
1.09647819614319,7.52787749960961
1.12201845430196,7.19937379017568
1.14815362149688,6.88370440476781
1.17489755493953,6.58047146064345
1.20226443461741,6.28928260267134
1.23026877081238,6.00975141377624
1.25892541179417,5.74149778371397
1.28824955169313,5.48414823798604
1.31825673855641,5.23733622871119
1.34896288259165,5.00070238927139
1.38038426460288,4.773894754543
1.41253754462275,4.55656894850939
1.44543977074593,4.34838834103113
1.47910838816821,4.14902417552412
1.51356124843621,3.95802033507577
1.54881661891248,3.77396805739547
1.58489319246111,3.5967882331927
1.62181009735893,3.42666328273733
1.65958690743756,3.26367892306756
1.69824365246174,3.10783842675144
1.73780082874938,2.95907572888668
1.77827941003892,2.81726732575095
1.81970085860998,2.68224295433538
1.86208713666287,2.55379507734509
1.90546071796325,2.43168722450112
1.94984459975805,2.31566125950233
1.99526231496888,2.20544365411973
2.04173794466953,2.09789657351506
2.08929613085404,1.99529623914745
2.13796208950223,1.89771370629839
2.18776162394955,1.80490357292085
2.23872113856834,2.64947409727951
2.29086765276777,4.34844024531297
2.34422881531992,4.56342324392424
2.39883291901949,4.51635643974823
2.45470891568503,4.46977507905116
2.51188643150958,4.42367415500547
2.57039578276886,4.37804871242367
2.63026799189538,4.33289384722571
2.69153480392692,4.28820470591183
2.75422870333817,4.85622420153638
2.81838293126445,4.59483069722635
2.88403150312661,4.34750708780994
2.95120922666639,4.11349604022779
3.01995172040202,3.89108494406075
3.09029543251359,3.67836962473552
3.16227766016838,3.69063126541887
3.23593656929628,3.4960226717798
3.31131121482591,3.31167587402183
3.38844156139203,3.13704976317988
3.46736850452532,3.09668738929013
3.54813389233576,2.93240843352605
3.63078054770101,2.77684445990716
3.71535229097173,2.62953313950378
3.80189396320561,2.4900366698896
3.89045144994281,2.35794047401316
3.98107170553497,2.23285196809408
4.07380277804113,2.11230281249797
4.16869383470335,1.997916284183
4.26579518801593,1.88981051187922
4.36515832240166,1.78755488771502
4.46683592150963,1.69076763952435
4.57088189614875,1.59910920830643
4.67735141287198,1.51227646632664
4.78630092322638,1.42999766820443
4.89778819368446,1.35202804454952
5.01187233627272,1.27814610326138
5.12861383991365,1.20816320252141
5.24807460249773,1.14189194849831
5.37031796370253,1.07914265648048
5.49540873857624,1.01973491757915
5.62341325190349,0.963497168936618
5.75439937337157,0.910266282526138
5.88843655355589,0.859887171810907
6.02559586074358,0.812212217084901
6.16595001861482,0.767095874671634
6.30957344480193,0.724408506098002
6.45654229034656,0.684030386780208
6.60693448007596,0.645846638034107
6.76082975391982,0.609747124903363
6.91830970918936,0.575626347118049
7.07945784384138,0.543383324279356
7.2443596007499,0.512921476285911
7.41310241300917,0.484148499939586
7.58577575029184,0.456976242593697
7.76247116628692,0.431320573634614
7.94328234724282,0.407101254518873
8.12830516164099,0.38423099090786
8.31763771102671,0.362611871875586
8.51138038202377,0.342185026071173
8.7096358995608,0.322893946218847
8.91250938133745,0.304682544759802
9.1201083935591,0.287495566075453
9.33254300796991,0.27127892400721
9.54992586021436,0.255979973309416
9.77237220955811,0.241547723127616
10,0.227933
10.2329299228075,0.215059562507995
10.471285480509,0.202913204433452
10.7151930523761,0.191452861027379
10.9647819614319,0.180639786838465
11.2201845430196,0.170437424721378
11.4815362149688,0.160811282243329
11.7489755493953,0.151728815071095
12.0226443461741,0.352675487758963
12.3026877081238,0.331737989318426
12.5892541179417,0.312043499978787
12.8824955169313,0.293518225268879
13.1825673855641,0.276092751718429
13.4896288259165,0.259701786768524
13.8038426460288,0.336337383406746
14.1253754462275,0.318376356997162
14.4543977074593,0.346950472593071
14.7910838816821,0.327339321094623
15.1356124843621,0.308800806139566
15.4881661891248,0.291266385054044
15.8489319246111,0.274737664865778
16.2181009735893,0.259156109018383
16.5958690743756,0.244465431913935
16.9824365246174,0.230611734255138
17.3780082874938,0.21754359240077
17.7827941003892,0.205212109181113
18.1970085860998,0.193570932757315
18.6208713666287,0.182576249295891
19.0546071796325,0.172186754473451
19.4984459975805,0.162363608130287
19.9526231496888,0.153070375755802
20.4173794466953,0.144281264715011
20.8929613085404,0.135979969778383
21.3796208950223,0.128141687092157
21.8776162394955,0.120742577297909
22.3872113856834,0.113759837415898
22.9086765276777,0.107171672881666
23.4422881531992,0.100957268732524
23.9883291901949,0.0950967601418831
24.5470891568503,0.0895712024828848
25.1188643150958,0.0843625410869076
25.7039578276886,0.0794535808474233
26.3026799189538,0.0748279558052895
26.9153480392692,0.0704700988379481
27.5422870333817,0.0663652115621387
28.1838293126445,0.0624992345476327
28.8403150312661,0.0588588179281409
29.5120922666639,0.0554312924849312
30.1995172040202,0.0522044227202982
30.9029543251359,0.0491633598181321
31.6227766016838,0.0462967898440765
32.3593656929628,0.0435952845859834
33.1131121482591,0.0410498635518521
33.8844156139203,0.0386519784839341
34.6736850452532,0.0363934978653133
35.4813389233575,0.0342666914827999
36.3078054770101,0.0322642151031602
37.1535229097173,0.0303790953132928
38.0189396320561,0.0286047145689611
38.9045144994281,0.0269347964910869
39.8107170553497,0.0253633914433956
40.7380277804113,0.0238843056975793
41.6869383470335,0.0224912098608148
42.6579518801593,0.021179320366881
43.6515832240166,0.0199441263482676
44.6683592150963,0.0187813410628068
45.7088189614875,0.0176868933758061
46.7735141287198,0.0166569193121313
47.8630092322638,0.0156877537068532
48.9778819368446,0.0147759219795414
50.1187233627272,0.013918123355805
51.2861383991365,0.0131103877807275
52.4807460249773,0.0123495743187822
53.7031796370253,0.0116333497110682
54.9540873857625,0.0109594478677278
56.2341325190349,0.0103256740890359
57.5439937337157,0.00972990833169883
58.8843655355589,0.00917010761337722
60.2559586074358,0.00864429374288523
61.6595001861482,0.00815003063024887
63.0957344480193,0.00768515801469714
64.5654229034656,0.00724785463419856
66.0693448007596,0.00683638160867152
67.6082975391982,0.00644908451250622
69.1830970918937,0.00608439424491221
70.7945784384138,0.00574082691784626
72.443596007499,0.00541698295298995
74.1310241300918,0.00511154555315652
75.8577575029184,0.00482327868967993
77.6247116628692,0.00455102472576309
79.4328234724281,0.00429370177636984
81.2830516164099,0.016885444391991
83.1763771102671,0.0159226518994044
85.1138038202376,0.0150147569482898
87.0963589956081,0.0141586293313771
89.1250938133745,0.0133513173229332
91.201083935591,0.0125900375019083
93.3254300796991,0.0118721651553581
95.4992586021436,0.011195225229054
97.7237220955811,0.0105568837940805
100,0.00995494
102.329299228075,0.00939447190121642
104.71285480509,0.00886512697963106
107.151930523761,0.00836522016932926
109.647819614319,0.00789317072787859
112.201845430196,0.00744749324274878
114.815362149688,0.00702678961742881
117.489755493953,0.00662974193129476
120.226443461741,0.00625510607818701
123.026877081238,0.00590170609833618
125.892541179417,0.00556842912690319
128.824955169313,0.00525422089011821
131.825673855641,0.00495808168693441
134.896288259165,0.00467906280036336
138.038426460289,0.00441626328831229
141.253754462275,0.00416882710887605
144.543977074593,0.003935940539706
147.910838816821,0.00371682985533936
151.356124843621,0.00351064991021973
154.881661891248,0.00331575251092725
158.489319246111,0.00313149417157553
162.181009735893,0.00295750068451809
165.958690743756,0.0027933842161344
169.824365246174,0.00263874789715707
173.780082874938,0.00249318990232178
